SIMULATION,0.0.0,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,20
STRATEGY_ROW,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk
FITNESS_ROW,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,4.4160644433584843E-4,4.4160644433584843E-4,4.4160644433584843E-4,4.4160644433584843E-4,4.4160644433584843E-4,4.4160644433584843E-4,4.4160644433584843E-4,0.008964281031836064,0.0018572635551169629,0.0018572635551169629,0.07005534409522843,0.07005534409522843,0.07005534409522843,0.07005534409522843,0.09714785319217184,0.09714785319217184,0.4935187970828756,0.4935187970828756,0.4935187970828756,0.03618323265380967,0.3524483266846075,0.3524483266846075,0.3524483266846075,0.3524483266846075,0.09393939775606246,0.09393939775606246,0.09393939775606246,0.2074541954120454,7.152799487336528E-4,7.152799487336528E-4,7.152799487336528E-4,7.152799487336528E-4,7.152799487336528E-4,0.2074541954120454,0.2074541954120454,0.2074541954120454,0.2074541954120454,0.2074541954120454,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597,0.48946209323789597
GENERATION,30
STRATEGY_ROW,Walk,Walk,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Look
FITNESS_ROW,7.406268447509196E-5,0.004682748099309223,0.015019366469198938,2.365591589074285E-5,2.365591589074285E-5,9.603701883629399E-5,3.018313279999024E-7,8.734013813222469E-6,8.734013813222469E-6,8.734013813222469E-6,8.734013813222469E-6,8.734013813222469E-6,0.006423189520291401,0.00560678994153991,0.0017059068745122615,0.0017059068745122615,0.0017059068745122615,0.007515289973999909,0.007515289973999909,0.007515289973999909,0.02746344833373785,0.02746344833373785,0.02746344833373785,0.02746344833373785,0.02746344833373785,0.02746344833373785,0.02746344833373785,0.06680024389028016,0.0030823514332703984,0.0030823514332703984,0.0030823514332703984,0.015421714469682497,0.015421714469682497,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.10910475853836873,0.1479624264229849,0.1479624264229849,0.1479624264229849,0.02935127428698568,0.02935127428698568,0.02935127428698568,0.4554531401602281,0.4554531401602281,0.4554531401602281
GENERATION,40
STRATEGY_ROW,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look
FITNESS_ROW,1.98209305702189E-4,0.0028214319377090043,7.406268447509196E-5,0.001924809560937007,0.001924809560937007,0.001924809560937007,0.011201217499960647,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.004682748099309223,0.015812092330284903,0.0250851370003918,0.0250851370003918,0.0250851370003918,0.003999089311320154,0.003999089311320154,0.08851962999499804,0.25678176369267225,0.25678176369267225,0.25678176369267225,0.25678176369267225,0.25678176369267225,0.25678176369267225,0.25678176369267225,0.6074546406879171,0.6074546406879171,0.6074546406879171,0.6074546406879171,0.6074546406879171,0.6074546406879171,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,50
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk
FITNESS_ROW,1.4214828094413252E-4,1.4214828094413252E-4,9.35623508618554E-4,1.0622688849996143E-4,1.0622688849996143E-4,1.0622688849996143E-4,0.0037061793090375763,0.008648645463622909,7.694679965857878E-4,7.694679965857878E-4,0.011599438147996613,0.011599438147996613,0.011599438147996613,0.027157500513256765,0.017193107675893098,0.027157500513256765,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.017193107675893098,0.0064149321190163314,0.0064149321190163314,0.0064149321190163314,0.0064149321190163314,0.0064149321190163314,0.0064149321190163314,0.009758585344744353,0.0064149321190163314,0.016913701039916396,0.016913701039916396,0.016913701039916396,0.0776830340885408,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.007018240978759871,0.2538897713073267,0.2538897713073267,0.2538897713073267,0.81335573316987
GENERATION,60
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Walk
FITNESS_ROW,0.004071378640117415,1.0881510478380502E-5,1.657425692706756E-4,6.614248854698357E-4,5.238692987885495E-4,1.7339078071833839E-4,2.3607304326912593E-6,4.152760621184508E-5,0.0010464094205875085,0.0010464094205875085,0.020191849673037363,0.020191849673037363,0.020191849673037363,0.020191849673037363,0.020191849673037363,0.020191849673037363,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.039141103801975684,0.14633459824908757,0.003573635022386536,0.09285424610811396,0.09285424610811396,0.09285424610811396,0.09285424610811396,0.25234606324178444,0.25234606324178444,0.3950266870618155,0.3950266870618155,0.3950266870618155,0.3950266870618155,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686
GENERATION,70
STRATEGY_ROW,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look
FITNESS_ROW,1.4214828094413252E-4,0.00406571460975638,0.00406571460975638,0.00406571460975638,0.00406571460975638,0.00406571460975638,0.01112590674512177,0.003261881209621885,0.003261881209621885,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.07873953886252713,0.09263650518825628,0.09263650518825628,0.09263650518825628,0.09263650518825628,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.3604104619893412,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.6528880327779312,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686,0.7265221042234686
GENERATION,80
STRATEGY_ROW,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look
FITNESS_ROW,0.004071378640117415,0.004312926319049741,0.004312926319049741,0.004312926319049741,0.004312926319049741,0.004312926319049741,0.004039104201838488,4.945783961230229E-5,4.945783961230229E-5,4.977316254957805E-4,4.977316254957805E-4,4.977316254957805E-4,9.045172585445631E-4,9.045172585445631E-4,9.045172585445631E-4,9.045172585445631E-4,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.015019366469198938,0.015019366469198938,0.015019366469198938,0.015019366469198938,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,90
STRATEGY_ROW,Walk,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk
FITNESS_ROW,9.35623508618554E-4,5.31818038992196E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,0.0059853087781822235,9.35623508618554E-4,9.35623508618554E-4,9.35623508618554E-4,0.004602604870949966,1.9967829657904512E-5,1.9967829657904512E-5,0.004602604870949966,0.007677027867350457,1.4444256100891906E-4,1.0384403131479463E-5,1.0384403131479463E-5,1.0384403131479463E-5,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.0013962607532356632,0.009453057096904298,0.009453057096904298,0.009453057096904298,0.009453057096904298,0.009453057096904298,0.17493430208450336,0.17493430208450336,0.17493430208450336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GENERATION,100
STRATEGY_ROW,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look
FITNESS_ROW,9.35623508618554E-4,8.602204199839705E-5,8.602204199839705E-5,0.0018253811149493843,0.0018253811149493843,0.0018253811149493843,4.4160644433584843E-4,0.007372925544380466,0.007372925544380466,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.15180619741420157,0.26086519549492354,0.006408678050540955,0.009656358078292737,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.029623146736939557,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.9088803004081325,0.9088803004081325
COMPARISON_STRATEGIES,PureWalk:0.015017828584992867,Steep Hill Climb:0.25847705801594895,AlternateLookWalk:0.20251850826144066
SIMULATION,0.0.5,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,0
STRATEGY_ROW,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,0.004071378640117415,0.0011241197828409373,0.0011241197828409373,0.0011241197828409373,0.0011241197828409373,0.002492053366821753,0.004492573695575829,0.004492573695575829,0.009750321037907283,0.009750321037907283,0.009750321037907283,0.004492573695575829,0.004492573695575829,0.009750321037907283,0.00549514616773063,0.00549514616773063,0.00549514616773063,0.011844601652504214,0.011844601652504214,0.011844601652504214,0.011844601652504214,0.011844601652504214,0.011844601652504214,0.060340655765960934,0.060340655765960934,0.07267381090688153,0.04143940381465735,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.007666756936578488,0.07516580570133438,0.07516580570133438,0.07516580570133438,0.07516580570133438,0.19176767175601567,0.14405126654323083,0.14405126654323083,0.14405126654323083,0.14405126654323083,1.0,1.0,1.0,1.0,1.0
GENERATION,10
STRATEGY_ROW,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk
FITNESS_ROW,1.4214828094413252E-4,1.4214828094413252E-4,0.004071378640117415,0.0029503687331830374,0.0029503687331830374,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.010639997652387444,0.020553810267918318,0.020553810267918318,0.020553810267918318,0.020553810267918318,0.39469364464327406,0.28028123646848385,0.28028123646848385,0.28028123646848385,0.28028123646848385,0.28028123646848385,0.2734922023143012,0.031173616961326988,0.031173616961326988,0.031173616961326988,0.2734922023143012,0.2734922023143012,0.2734922023143012,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103,0.5939827822382103
GENERATION,20
STRATEGY_ROW,Walk,Walk,Walk,Walk,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Walk,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk
FITNESS_ROW,4.611925372496269E-5,0.004486468268802584,0.04831210924592693,0.0513049152769581,0.00982625103483204,0.00982625103483204,0.00982625103483204,0.017418976647977105,0.00445884998622016,0.006065941519194734,0.0053160327059819015,0.0053160327059819015,0.0053160327059819015,0.02300288394014389,0.02300288394014389,0.02300288394014389,0.02300288394014389,0.0626739427210805,0.008492333772618547,1.3829883227388102E-4,1.3829883227388102E-4,1.3829883227388102E-4,0.010471084717944905,0.010471084717944905,0.029438737545783883,0.015811667299590933,0.004742321034498198,0.04213341897550359,0.04213341897550359,0.04213341897550359,0.04213341897550359,0.055395269265912525,0.055395269265912525,0.055395269265912525,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.11998981351300567,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.15734961772643968,0.9088803004081325
GENERATION,30
STRATEGY_ROW,Walk,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Walk,Walk,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look
FITNESS_ROW,9.35623508618554E-4,0.0012469981131916755,0.027070205775923145,0.027070205775923145,0.027070205775923145,0.027070205775923145,0.027070205775923145,0.030552490011732117,0.030552490011732117,0.030552490011732117,0.030552490011732117,0.030552490011732117,0.030552490011732117,0.0012501716002784977,2.3891321793210942E-4,6.248714125387749E-4,6.248714125387749E-4,6.248714125387749E-4,0.011060275989738787,0.011060275989738787,0.01179660922140911,0.01179660922140911,0.0677370188513292,0.0677370188513292,0.0677370188513292,0.011222333663624288,0.011222333663624288,0.011222333663624288,0.011222333663624288,0.011222333663624288,0.011222333663624288,0.011222333663624288,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.017439776425741797,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.81335573316987,0.81335573316987
GENERATION,40
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,1.4214828094413252E-4,0.001504258697934944,0.001504258697934944,0.004682748099309223,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.030882892865702328,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.3220198291991862,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,50
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,0.0010171772044310185,0.00523263139086652,0.00523263139086652,0.018915019373140933,0.018915019373140933,0.018915019373140933,0.018915019373140933,0.018915019373140933,0.018915019373140933,0.02954533745053952,0.02954533745053952,0.02954533745053952,0.02954533745053952,0.01305743308486525,0.005907863078610035,0.005907863078610035,0.07700115229807775,0.23195119675752263,0.05141404192689232,0.05141404192689232,0.81335573316987,0.04582378729157551,0.04582378729157551,0.04582378729157551,0.04582378729157551,0.04582378729157551,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.81335573316987,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.05593324378512741,0.81335573316987,0.81335573316987
GENERATION,60
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Walk,Walk,Walk,Walk,Walk,Walk,Look,Look,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,1.5514636377808943E-4,9.532934179845546E-5,9.532934179845546E-5,1.44962813938978E-4,1.44962813938978E-4,1.44962813938978E-4,1.44962813938978E-4,1.44962813938978E-4,1.44962813938978E-4,0.011982885232623211,0.011982885232623211,0.011982885232623211,0.011982885232623211,0.011982885232623211,0.011982885232623211,0.011982885232623211,1.44962813938978E-4,6.302137184765525E-5,0.0010410632388722777,0.0018015464387625163,0.010969056098211638,0.0020320792891576657,0.0020320792891576657,0.0020320792891576657,0.0020320792891576657,0.0020320792891576657,0.011890230775619069,3.1583435941236665E-4,0.0023400928403964198,2.3476892825750358E-4,2.3476892825750358E-4,7.166402621158313E-4,7.166402621158313E-4,7.166402621158313E-4,0.010229856795316183,0.010229856795316183,0.010229856795316183,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.13639103011402626,0.4978041768494552,0.4978041768494552
GENERATION,70
STRATEGY_ROW,Walk,Walk,Look,Look,Look,Walk,Walk,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look
FITNESS_ROW,9.527057850466078E-4,7.414116714822322E-4,7.414116714822322E-4,7.414116714822322E-4,7.414116714822322E-4,0.031179037482392837,3.32166331269273E-4,3.32166331269273E-4,3.32166331269273E-4,3.32166331269273E-4,3.32166331269273E-4,3.32166331269273E-4,3.32166331269273E-4,0.031179037482392837,0.031179037482392837,0.031179037482392837,0.031179037482392837,0.031179037482392837,3.32166331269273E-4,3.32166331269273E-4,0.02857565867922491,0.02857565867922491,0.02857565867922491,0.02857565867922491,0.02857565867922491,0.02857565867922491,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.06680233795077285,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.14244321254303013,0.81335573316987,0.81335573316987
GENERATION,80
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,6.011108059597972E-4,6.85958133500111E-4,6.85958133500111E-4,0.001504258697934944,0.004006514502213692,0.05895889139291283,0.05895889139291283,0.05895889139291283,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.09226948038199666,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.18474289616896766,0.5955678583350941,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.2711479416541757,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
GENERATION,90
STRATEGY_ROW,Look,Walk,Walk,Look,Look,Walk,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look
FITNESS_ROW,1.4214828094413252E-4,0.004071378640117415,0.0029503687331830374,0.0029503687331830374,0.0029503687331830374,0.010639997652387444,0.02315598774547548,0.02315598774547548,0.02315598774547548,0.02238770744528615,0.02238770744528615,0.02238770744528615,0.02238770744528615,0.02238770744528615,0.02238770744528615,0.0591233120758261,0.0591233120758261,0.20038075348815232,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.0840891066163985,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.20977863570596486,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941,0.5955678583350941
GENERATION,100
STRATEGY_ROW,Look,Walk,Walk,Look,Walk,Walk,Walk,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Look,Walk,Walk,Walk,Look,Look,Look,Walk,Look,Look,Walk,Walk,Look,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Look,Walk,Look,Walk
FITNESS_ROW,1.4214828094413252E-4,0.004071378640117415,0.004035125097695099,0.004035125097695099,0.038891488943037504,0.042776157397825344,0.006677306250313221,0.006677306250313221,0.006677306250313221,0.006677306250313221,0.006677306250313221,0.006677306250313221,0.006677306250313221,0.042776157397825344,0.042776157397825344,0.042776157397825344,0.042776157397825344,0.06832073921292356,0.06832073921292356,0.06832073921292356,0.06832073921292356,0.6074546406879171,0.005759049195187456,0.02100620603837295,0.02100620603837295,0.02100620603837295,0.02100620603837295,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.8527109778180865,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325,0.9088803004081325
COMPARISON_STRATEGIES,PureWalk:0.018074737073227022,Steep Hill Climb:0.25847705801594895,AlternateLookWalk:0.20373317196457644
SIMULATION,0.0.6,Sensitivity: 1,Landscape seed: -1156638823,Starting Location[1.1.0.0.0.1.1.1.1.0.1.0.0.1.1]
GENERATION,0
STRATEGY_ROW,Walk,Walk,Walk,Look,Walk,Walk,Look,Look,Walk,Look,Walk,Look,Look,Look,Look,Look,Look,Look,Look,Walk,Walk,Walk,Walk,Look,Walk,Walk,Look,Walk,Look,Walk,Walk,Look,Look,Look,Look,Look,Walk,Look,Look,Look,Walk,Look,Look,Walk,Look,Walk,Look,Look,Walk,Look
